PredictionString,image_id
0 0.3342831 743.9453 604.2912 821.40845 714.6773 0 0.12601766 66.74318 802.0664 84.48291 850.67444 1 0.9992429 0.16363525 500.4096 153.30997 687.9212 1 0.9972645 170.824 262.23376 826.1228 433.72345 1 0.9958429 0.064720154 644.5217 106.26779 803.2772 1 0.98976886 238.07367 559.1204 814.6844 842.4897 1 0.9672106 73.64734 728.88965 266.61826 1012.1293 1 0.9645065 178.22751 397.73163 813.58984 511.22162 1 0.86665225 202.62158 647.72656 287.4285 744.78613 1 0.85414356 740.5481 562.326 815.2471 627.1993 1 0.8343391 97.49111 598.752 288.07672 758.3132 1 0.7017954 190.80997 616.86993 287.19165 677.7641 1 0.65726393 197.80542 502.12305 837.04297 578.9529 1 0.4958826 743.83356 604.10266 821.11554 714.68555 1 0.49214637 747.17346 411.9937 821.6063 634.50385 1 0.44737762 275.76862 589.4183 827.113 741.21674 1 0.42314398 194.39417 371.91635 852.1249 598.00354 1 0.38669595 160.39053 543.37866 764.3773 694.31104 1 0.3049004 189.4284 450.98996 790.6645 531.4039 1 0.2708774 1.9778137 629.11237 133.93867 899.11676 1 0.20609088 664.2707 508.04614 705.356 529.22485 1 0.18450214 404.66187 506.66104 709.3273 529.5762 1 0.15353541 551.6513 561.9757 818.439 623.1692 1 0.14135998 101.22813 662.917 141.58449 756.70703 1 0.13493747 766.01636 437.8798 863.9686 568.29926 1 0.122484 8.370132 613.93524 153.98082 781.9798 1 0.11757837 210.27304 494.2332 742.88464 538.9011 1 0.09806261 238.72144 563.7548 789.5896 618.73724 1 0.084877506 603.8002 506.6986 703.94934 527.67566 1 0.06976827 190.76894 649.95245 220.43529 673.0594 1 0.06703412 39.086555 669.76764 140.31003 755.0024 1 0.065677635 33.160248 538.168 177.40012 816.6862 1 0.056652453 29.69896 412.66678 173.7948 460.45847 1 0.056606613 265.49503 604.92004 763.80176 687.379 2 0.16350606 193.94458 614.6959 286.65204 682.5847 3 0.26723436 67.23312 796.95325 98.36821 826.55676 3 0.06294786 66.74318 802.0664 84.48291 850.67444 3 0.053902686 67.27661 790.3478 95.95599 847.73535 5 0.12031845 66.90035 800.3682 99.89962 825.1668 7 0.99963677 0.0 781.17004 94.76976 1024.0 7 0.9255618 29.841492 412.66046 172.97038 461.11475 ,test/4343.jpg
0 0.9898453 226.94687 336.68402 425.67282 651.83124 0 0.19259481 850.92706 477.61734 1008.43427 597.07935 0 0.14395884 267.45117 307.93823 709.2791 689.20953 0 0.08707047 142.48016 178.37527 873.7227 758.2543 1 0.9955166 92.17752 165.02472 942.00586 770.88806 1 0.31419137 851.11755 476.82724 1009.6494 597.2097 1 0.14575066 842.31134 481.6325 1024.0 793.5712 7 0.36738437 850.4921 476.99695 1008.4554 596.5056 ,test/4344.jpg
1 0.99959666 154.28763 143.71799 899.08887 745.6 ,test/4345.jpg
0 0.99956864 168.90555 337.30273 759.81006 796.7423 ,test/4346.jpg
3 0.9999213 340.54425 338.48718 758.2575 676.6472 ,test/4347.jpg
5 0.99984646 444.48047 196.60051 779.7117 465.12744 ,test/4348.jpg
0 0.51267517 231.71233 637.86694 287.68347 673.74585 0 0.5015735 145.93239 577.736 220.64891 612.451 0 0.26471388 121.02452 565.7544 285.45837 784.8867 0 0.14839326 104.893745 569.3555 224.82983 615.43085 0 0.111188136 327.43155 892.4669 350.4064 919.4492 0 0.09777999 496.41467 429.54758 526.4535 469.47305 1 0.9995863 748.2193 421.08838 1004.98236 718.04114 1 0.9117723 0.0 494.26254 344.3767 861.4159 1 0.5128841 102.14513 543.6835 332.3258 801.8573 1 0.13085592 327.42972 892.3909 350.44046 919.49664 1 0.09327134 68.057556 400.16415 254.95145 576.6487 1 0.078476936 112.268875 561.57684 227.61845 789.66254 2 0.9620655 66.90841 400.8603 257.41568 570.2364 5 0.97384495 1.856575 496.20074 185.68054 824.4815 5 0.92918617 392.34717 612.92224 499.172 699.11523 5 0.41993287 476.0663 632.3017 517.81665 664.0246 5 0.4020104 39.576668 504.7825 223.34683 615.5861 5 0.2875862 62.507416 399.4039 257.85666 572.78253 5 0.19730519 0.0 462.05792 339.07745 862.68866 5 0.1298923 110.23396 556.48724 212.88396 787.3189 5 0.1298272 13.816818 518.616 200.58513 664.3437 5 0.10403901 442.50253 621.9563 533.48865 669.54504 5 0.09081975 368.89856 572.3139 396.68115 598.23517 5 0.08932706 393.64536 660.11786 483.99832 704.112 5 0.07400042 18.27192 473.7007 211.50006 585.2052 5 0.072792396 82.560974 504.73804 194.40921 704.1106 5 0.054834053 201.1923 666.64886 255.46388 752.33417 7 0.9997445 509.33136 394.2635 766.9484 760.40533 7 0.99953246 257.04703 328.69205 522.1659 553.6797 7 0.9961274 307.33936 465.86786 555.9826 871.9118 7 0.94258034 377.22284 462.09476 545.89276 644.8567 7 0.3855113 397.29907 490.6876 513.0674 556.12524 7 0.12093958 67.23002 400.76468 256.17584 572.5477 ,test/4349.jpg
1 0.99793494 300.76727 622.45593 709.4839 921.6709 1 0.99752265 264.68866 4.3390503 860.60516 689.50244 1 0.995112 62.439667 36.552856 445.5401 461.11887 1 0.9324248 285.20673 205.9044 599.8873 687.4274 1 0.9224535 423.67673 0.0 861.1421 454.57196 1 0.7698232 168.31802 647.7081 467.89578 941.9984 1 0.76830715 433.9608 357.5572 798.46655 688.21674 1 0.47844926 504.09424 348.45828 790.7499 569.6758 1 0.28244308 85.45146 36.476166 596.666 692.0221 1 0.18818021 640.17017 343.3792 794.63196 560.1418 1 0.14688784 402.4068 223.69112 763.05865 626.52374 1 0.14371632 167.30927 276.62656 824.3458 918.7744 1 0.082817055 256.4102 472.2017 363.68057 602.65704 1 0.058108006 256.7275 15.846344 457.8937 656.97437 1 0.0562379 717.874 358.5708 789.2954 478.7989 1 0.05429097 452.4633 233.39757 603.1592 423.3125 ,test/4350.jpg
0 0.99091303 536.8549 464.58435 944.30524 721.57446 0 0.09034601 508.8257 74.15733 678.2427 362.11523 1 0.8277213 507.37912 75.15285 677.99835 361.87555 5 0.9997199 68.09683 261.70404 565.16174 820.91425 ,test/4351.jpg
3 0.9998933 400.79016 120.17203 938.63586 699.16394 5 0.9992182 0.0 298.0005 420.2851 820.4951 ,test/4352.jpg
0 0.28634238 467.81488 244.09825 642.3233 363.05353 1 0.2574143 468.6631 243.62383 642.1472 363.2173 3 0.99976724 86.225235 456.92453 208.41844 556.0351 3 0.10427565 600.47144 413.42117 697.2942 501.74918 4 0.9994266 862.12695 242.02188 938.6726 366.43222 4 0.9684497 600.5135 413.4939 697.68463 502.8546 7 0.2463756 468.6568 243.60562 642.7741 363.28745 ,test/4353.jpg
0 0.6910718 344.7674 176.241 777.0263 831.0388 1 0.84695107 343.6164 175.74963 777.5489 830.5172 ,test/4354.jpg
0 0.25821742 252.63422 245.03995 398.96643 383.8406 5 0.99981314 192.73453 179.1699 860.1029 518.03503 7 0.058404475 252.63422 245.03995 398.96643 383.8406 9 0.99977 946.5343 945.33435 1024.0 1024.0 ,test/4355.jpg
0 0.9887967 895.02454 0.0 1024.0 158.6535 0 0.69589335 190.50528 75.87698 847.85034 934.651 1 0.65229106 189.30719 76.186554 851.1601 933.8949 7 0.9997749 719.986 127.27676 878.93036 267.87927 ,test/4356.jpg
0 0.8602063 410.3774 843.94495 484.47446 1024.0 1 0.99990714 648.75696 404.12662 942.3076 773.146 1 0.99988437 448.9525 475.11624 670.5065 677.17554 5 0.22732826 239.65547 361.06122 447.29474 535.91656 5 0.16824278 138.08173 370.0802 219.08371 525.655 5 0.0884104 410.66202 843.84753 483.99466 1024.0 7 0.9997377 59.839005 365.14532 457.43848 882.9793 7 0.57014436 197.64044 362.85904 451.56836 534.412 7 0.1590496 196.0535 777.8195 378.8311 891.0101 7 0.13074917 71.30899 376.28714 435.5029 625.0084 ,test/4357.jpg
0 0.3614991 67.34607 205.65366 672.57654 688.0582 1 0.9911308 54.416687 115.77429 1007.8826 841.89545 1 0.9610759 72.602905 206.89838 671.37537 708.2503 ,test/4358.jpg
2 0.99996686 342.9847 308.8097 581.7027 588.91864 ,test/4359.jpg
5 0.9996061 134.99828 663.75854 505.50037 934.7831 ,test/4360.jpg
5 0.9995679 440.98358 423.0539 582.3029 589.0861 ,test/4361.jpg
3 0.45615554 195.81256 396.199 683.2746 579.7348 5 0.09195364 14.571503 732.2185 765.3063 1024.0 7 0.96345335 527.81647 460.37277 933.42914 599.24304 7 0.93811065 603.6593 566.4408 822.9352 678.5503 7 0.92926776 195.72131 396.94623 928.30835 601.5565 ,test/4362.jpg
0 0.9988205 208.04047 304.59683 849.1474 841.60474 ,test/4363.jpg
1 0.99986696 140.03574 316.52524 782.6647 833.01416 5 0.11879454 235.83406 624.8954 271.5028 748.9475 7 0.118661486 477.1986 305.17538 563.85913 349.9728 ,test/4364.jpg
7 0.99818724 283.4856 241.84401 847.129 703.05707 7 0.31453538 270.32483 358.7917 542.3077 718.1031 ,test/4365.jpg
0 0.3339414 180.13446 737.29193 237.83588 795.59125 0 0.07219481 80.31714 389.87567 259.13373 614.09973 0 0.052829906 497.43353 248.30583 545.99445 269.5237 1 0.9996538 264.58505 214.46272 506.0154 503.84204 1 0.9956032 322.1208 575.20996 528.9753 845.6644 1 0.9939856 45.708023 376.02924 358.12177 948.8985 1 0.9913224 538.3012 96.6965 778.64496 461.61557 1 0.9726652 17.841736 341.95596 326.46164 727.49805 1 0.86217564 537.6753 103.45227 735.9623 319.32608 1 0.6452927 739.4344 227.01102 792.2575 348.31546 1 0.5647814 310.34595 231.06363 341.2926 257.3261 1 0.5607946 486.5025 218.83524 605.50824 491.55923 1 0.5537334 150.8313 36.566658 205.84225 66.25412 1 0.46882528 558.81586 251.47888 702.75287 384.59338 1 0.4031686 265.5973 346.69598 538.1429 714.8118 1 0.38883936 760.825 232.10498 778.7225 267.748 1 0.331099 495.6787 247.2402 546.55066 270.63004 1 0.22760229 490.74432 227.6994 545.12836 268.36243 1 0.21606532 535.5067 174.90363 714.4502 376.79755 1 0.16438185 249.65536 669.4333 325.99106 757.9876 1 0.15202838 499.6895 382.81055 516.4185 428.87463 1 0.14720443 73.25496 0.0 172.82585 59.893654 1 0.14116952 423.6257 0.0 486.61203 23.122162 1 0.14021976 517.72394 261.39606 599.8056 390.40173 1 0.13580373 209.74765 572.9623 371.32217 785.51074 1 0.11459244 621.927 228.83269 782.5044 485.33093 1 0.1045965 714.05566 232.19913 790.401 400.2269 1 0.101993725 123.90207 396.70038 380.5833 790.92413 1 0.09242947 488.64505 235.8806 555.3574 292.40387 1 0.07152761 201.01212 0.0 279.05624 58.117676 1 0.06616913 487.14532 208.81723 543.64594 308.64005 1 0.061554126 479.98944 173.14053 787.5712 574.657 1 0.05816913 186.35474 659.8381 324.13995 804.9799 1 0.05766307 263.4862 213.4833 439.06317 309.22995 1 0.05739909 525.7133 251.20885 619.8167 623.74194 1 0.055550214 142.12863 395.66663 255.62708 650.04553 1 0.05402685 207.49893 677.5242 236.49713 741.9109 1 0.052917253 241.91113 661.3363 328.96198 701.00684 1 0.051284965 552.3057 264.8267 608.04535 380.25674 1 0.050939146 484.35526 218.13263 706.36584 427.6944 2 0.92625594 212.71281 662.96936 318.7995 763.6687 2 0.3913523 253.43721 676.11804 284.17316 756.88025 2 0.29618552 254.04349 672.46045 325.0507 754.1399 2 0.11233075 180.14577 737.3324 237.64787 794.60254 3 0.33604714 180.3164 737.31287 237.87234 794.5758 3 0.1629074 423.57513 0.14132977 487.26202 23.079777 4 0.38693708 179.98877 737.1497 236.87299 799.6065 6 0.9991283 253.8045 390.38452 537.2652 702.7273 7 0.9998118 706.2199 309.79395 998.74506 715.1041 7 0.9986755 935.2068 95.36235 1023.5642 355.41644 7 0.9861048 950.0469 99.793335 1022.5293 146.1198 7 0.93737066 496.14966 240.69005 759.68896 733.2494 7 0.7888944 364.26465 0.0 426.55084 44.724052 7 0.4621864 274.47296 0.0 316.1388 44.2025 7 0.081171155 485.89978 0.0 552.4077 17.462948 7 0.06761306 422.27255 0.0 487.19156 23.661476 7 0.05055004 366.8032 0.93520737 389.82114 42.104553 ,test/4366.jpg
0 0.99462503 828.69415 787.28033 951.78644 864.8632 0 0.94279593 953.09357 707.9452 1024.0 831.1249 0 0.12509935 40.49353 252.53662 334.06567 735.3311 0 0.06519377 559.97455 115.63641 979.0213 874.4651 1 0.49714687 41.33647 253.33476 333.73462 736.0118 1 0.06560391 953.0994 707.9336 1024.0 830.91895 2 0.9372114 40.524506 253.53427 334.0492 733.81335 2 0.15113816 561.1393 117.038025 980.0742 877.3572 3 0.19533266 40.591568 253.2849 334.45044 735.3568 3 0.19513993 313.7832 280.9846 355.15167 308.868 7 0.9874111 559.0138 115.85605 979.33484 874.3978 ,test/4367.jpg
3 0.99417204 513.8254 306.61053 735.8216 522.2328 ,test/4368.jpg
0 0.97034484 538.2408 715.2122 589.0433 763.8393 1 0.99981314 254.36911 249.09116 866.5408 788.181 1 0.98584807 672.4172 365.68277 797.7553 414.50015 1 0.9666214 421.49686 299.0535 654.7218 515.71375 1 0.8754431 448.7894 209.32806 633.46387 340.52582 1 0.83014554 459.4432 223.64081 507.15195 265.79785 1 0.61753786 336.3225 298.4297 471.28015 523.2494 1 0.60226595 706.8517 297.43527 739.6915 328.8221 1 0.5767674 648.99786 394.698 698.0273 418.00604 1 0.48288628 597.4247 249.49313 752.18396 419.65286 1 0.25060552 409.92294 278.0878 755.0559 419.7858 1 0.16271833 621.73254 254.97018 747.22705 332.70816 1 0.1449779 665.23456 288.36688 751.3278 417.71606 1 0.1189981 267.52078 246.02875 647.80115 447.55933 1 0.089641236 644.15936 356.71155 753.16876 418.00287 1 0.07405848 467.38266 202.30276 621.53436 285.06497 1 0.06896616 490.8937 259.56647 673.47644 421.53577 1 0.06666135 608.3766 340.2849 779.4905 420.72363 1 0.06650969 648.9325 381.9821 732.6073 418.0989 1 0.06296066 275.86035 251.66403 628.9035 349.61026 1 0.056856934 670.80835 345.95468 769.0326 406.12515 1 0.053928457 665.4168 272.42917 739.8265 329.0023 7 0.756532 337.24506 298.5235 463.91248 524.58093 ,test/4369.jpg
3 0.99974126 455.13675 276.19458 593.425 722.4887 ,test/4370.jpg
0 0.9046217 314.40366 135.84628 499.9161 192.17627 0 0.45066622 398.18066 154.18867 474.84332 236.39922 0 0.3678928 318.36017 160.70627 396.08105 192.0061 0 0.14519393 746.0272 233.43869 827.6437 279.3635 0 0.11593251 689.8192 680.8632 723.3373 708.5235 0 0.08787154 78.71288 516.35443 132.06018 541.7193 0 0.08115544 549.3073 222.32515 675.0446 515.3085 0 0.07941112 657.99664 421.72946 869.9449 457.43283 0 0.076051325 802.7618 500.7073 838.5599 626.54987 0 0.057735443 316.06366 138.72958 504.6734 259.26465 1 0.99740463 313.64554 133.74426 514.4326 345.85614 1 0.9971679 671.4105 221.0492 889.14294 456.4049 1 0.9918697 503.14 54.67134 660.99146 277.25623 1 0.9549158 311.3055 297.42957 493.77353 421.98193 1 0.92371356 593.6155 398.6067 890.91003 638.52795 1 0.9190877 325.12646 255.79485 560.85657 546.4493 1 0.8312676 516.4624 511.9267 604.5392 693.1099 1 0.82935745 503.74783 35.701557 592.794 144.59598 1 0.82606065 78.628685 516.4027 132.0231 541.7085 1 0.7874323 745.36926 230.80542 839.8589 288.31342 1 0.78279024 590.598 183.13425 694.10803 267.19803 1 0.67908925 654.25586 337.06015 867.5365 453.79178 1 0.63705736 516.41846 207.25497 553.2604 551.155 1 0.40355638 327.34363 299.01245 464.16357 355.73932 1 0.2633604 476.0656 323.4079 508.98145 388.21503 1 0.2483906 505.3092 69.44943 567.7388 145.10127 1 0.21992901 625.15625 299.23227 887.06995 507.43472 1 0.18283759 694.2365 229.57413 847.3399 302.47415 1 0.1825375 702.81226 214.80627 818.9115 250.19214 1 0.14902553 326.10117 318.9173 365.46133 360.54462 1 0.14580423 784.2798 249.971 840.4281 289.80832 1 0.12713264 814.4591 265.70984 841.52234 291.34827 1 0.121755704 323.3629 264.201 520.4948 383.357 1 0.10237327 818.99756 341.1315 899.9315 514.9799 1 0.09444814 531.0346 185.2504 700.7906 304.97757 1 0.08692942 547.46844 221.36264 686.6031 525.7882 1 0.07994301 714.83765 215.7782 789.98096 239.91852 1 0.074663885 757.64545 305.97784 843.70355 370.44226 1 0.07407456 322.79388 300.2522 338.83862 326.77368 1 0.07157217 499.21906 334.89124 514.6712 408.4602 1 0.07038875 407.91077 245.80775 554.72217 695.84143 1 0.06847616 710.9104 244.58539 849.71814 381.76544 1 0.06269069 312.68594 313.32303 363.86038 423.80667 1 0.061670788 503.73386 538.28503 559.9538 684.0869 1 0.060530707 657.6443 392.32642 882.00305 487.78522 1 0.060463767 315.55252 136.88846 497.03885 194.01736 1 0.056904383 331.27362 180.10664 535.3901 445.1521 1 0.051884387 322.74554 383.31848 461.61902 428.47565 1 0.05130266 670.8543 240.44695 714.72406 309.2541 6 0.98962617 548.33075 224.27048 686.0776 515.2838 7 0.9998555 153.80823 312.5482 587.4297 1004.907 ,test/4371.jpg
0 0.3082514 151.76314 409.797 411.58295 481.87762 0 0.12090556 145.26038 344.50217 401.80322 469.2037 0 0.055766772 106.66559 259.22363 471.9828 523.6081 5 0.09705658 505.91705 715.2894 624.74445 771.2908 6 0.9955793 108.23567 258.08893 480.0996 541.07495 6 0.9951332 435.1578 201.26633 1004.7477 814.3971 6 0.9904675 149.16672 255.1094 406.73917 427.1741 6 0.6728699 145.10455 341.48822 398.31824 455.7854 6 0.42222595 433.19846 194.25426 756.1854 697.9262 6 0.35928825 151.76314 409.797 411.58295 481.87762 6 0.12634873 506.4047 714.40985 624.50525 771.20856 6 0.1112034 504.16748 712.1761 749.2689 779.13617 6 0.07231002 142.59131 396.5998 411.79974 448.0739 6 0.05642228 512.84265 584.33264 741.9033 783.33093 7 0.9891924 762.7782 116.88974 1022.6345 855.7953 7 0.98194677 0.0 331.57657 49.74202 621.973 7 0.14941901 125.10486 259.90698 420.04816 477.48346 7 0.1032485 153.30533 400.1671 408.42368 477.56805 7 0.10227574 145.26038 344.50217 401.80322 469.2037 7 0.05799254 441.01407 190.1669 1014.9298 824.81006 ,test/4372.jpg
0 0.9993906 12.5015335 658.15674 188.64578 970.947 0 0.9992854 560.2139 0.0 907.4268 135.40567 0 0.14287472 177.15332 824.49677 230.53033 922.16 2 0.99996066 438.29807 388.7498 702.926 674.282 3 0.99139565 877.5363 182.87595 1024.0 372.65213 3 0.97544503 776.87354 676.21094 868.0696 757.09375 3 0.8614153 97.569 93.67793 174.77975 158.97057 3 0.7942627 424.92325 728.52094 528.7881 804.33234 4 0.3910819 424.7201 728.4522 528.8726 804.5109 4 0.26263902 97.51198 93.531395 174.96437 158.88013 5 0.99944836 422.55124 333.4193 716.57385 420.45526 5 0.05804811 877.2948 182.77695 1024.0 372.83255 7 0.9622002 256.098 188.66034 569.5116 500.06775 7 0.07481063 877.2948 182.77695 1024.0 372.83255 ,test/4373.jpg
0 0.9897385 149.09056 420.6258 360.13995 442.38593 5 0.99961436 347.68524 354.20404 713.3005 520.7418 7 0.11985677 330.40436 189.79868 429.93878 225.259 ,test/4374.jpg
1 0.99779594 919.5805 775.88586 1023.1893 1024.0 1 0.99319804 868.8294 402.91058 1024.0 802.3488 1 0.9663303 551.5784 732.2282 1016.01764 1022.8171 1 0.9592217 566.3374 840.3013 925.3273 1024.0 1 0.7986367 937.6945 770.0522 1024.0 909.7192 1 0.4418203 306.39624 215.3713 411.94745 346.23044 1 0.23475926 675.9942 386.87064 1002.81366 1024.0 1 0.18349613 575.66895 950.4725 626.01196 1023.1436 1 0.16760172 768.4366 685.8564 938.38654 978.5274 1 0.13289279 480.29163 871.9644 665.0178 1024.0 1 0.11402406 758.9236 375.3568 925.7001 907.15454 1 0.061810553 328.4328 621.6485 974.33246 975.28107 5 0.061440066 306.39624 215.3713 411.94745 346.23044 7 0.9997712 329.78384 162.92844 922.24524 881.7197 7 0.9991461 155.33961 218.41545 410.62476 705.7789 7 0.98092043 949.61633 364.13443 1019.3257 454.44168 ,test/4375.jpg
7 0.9991399 173.0759 236.86954 734.3883 754.905 7 0.9807782 171.74603 534.9984 727.60254 757.30786 ,test/4376.jpg
0 0.9972255 629.0192 896.812 865.0463 1024.0 0 0.96370804 772.17474 0.061157227 1022.46075 198.83316 0 0.46245733 408.3966 0.0 771.01013 157.4363 0 0.36351016 721.8578 851.88824 790.72766 897.29816 1 0.99993753 73.93332 270.9626 511.40915 522.7474 1 0.76463276 721.6371 851.8234 790.68896 897.23944 1 0.08612623 859.4665 480.86353 1023.8024 605.2776 3 0.056664683 721.38 852.0421 790.7594 896.6737 5 0.9406192 368.48688 341.50632 844.509 575.70996 6 0.9829223 859.8975 481.57703 1024.0 605.21936 7 0.89082146 408.60944 0.0 774.94354 157.30806 7 0.16640018 367.5627 341.8204 845.75586 573.3698 ,test/4377.jpg
0 0.9982969 922.81866 466.52036 1024.0 571.67645 4 0.9990477 149.72278 163.8197 732.9649 802.8342 4 0.16630791 0.0 755.28735 480.15372 1024.0 5 0.9405989 0.0 756.3156 473.64273 1024.0 7 0.19615531 253.85858 0.0 1024.0 224.49612 7 0.10892045 0.0 755.6785 481.59454 1024.0 7 0.07400564 148.50919 166.12778 732.58826 798.5133 ,test/4378.jpg
1 0.99970716 220.00093 308.91635 675.01184 664.0945 1 0.5084648 79.927246 725.1549 345.9562 908.73596 ,test/4379.jpg
0 0.11807337 134.0305 258.42163 627.71564 861.0659 1 0.9897334 135.48654 259.1349 627.0408 862.60815 5 0.05620529 135.65657 259.46964 626.7681 862.599 ,test/4380.jpg
3 0.08253973 300.81726 400.16757 343.91077 483.74374 3 0.057516955 293.91293 397.23672 374.0497 489.11612 5 0.999382 0.64951324 734.1733 166.49084 805.5744 5 0.29198685 707.4404 655.18774 754.4419 703.4612 5 0.0745958 300.81726 400.16757 343.91077 483.74374 7 0.99991655 254.87569 392.60587 753.1718 853.34827 7 0.99952996 365.69153 158.40143 741.6952 552.95996 7 0.15171957 615.3371 172.7605 660.1617 198.67084 7 0.11515803 423.40515 158.32866 549.003 191.07854 7 0.10696554 460.47937 166.78738 545.4045 189.30988 7 0.10033201 296.1425 396.544 375.05142 486.75317 7 0.059726898 707.4225 655.08545 754.6128 703.80615 ,test/4381.jpg
1 0.13723443 320.30054 495.5962 575.15283 820.3026 5 0.999933 310.9856 405.15427 589.3119 842.6117 ,test/4382.jpg
7 0.99986637 269.70325 279.614 708.7908 651.8855 ,test/4383.jpg
0 0.06987988 952.5446 286.71606 1023.3632 346.80188 7 0.99987483 306.81143 1.3693848 1012.2058 415.88342 7 0.9997974 0.0 0.0 293.48544 605.4783 7 0.9997924 102.157166 126.93021 724.5293 814.55176 7 0.9991509 687.21783 324.9724 1023.26874 825.1371 7 0.922497 947.3093 73.63112 1024.0 330.8095 7 0.2566708 905.08826 350.4538 1005.93176 460.28003 7 0.122007966 108.55153 140.23328 395.60156 737.45654 7 0.1072649 834.2668 0.0 1024.0 356.23157 7 0.060554586 898.4077 338.14026 1023.42957 697.75574 ,test/4384.jpg
0 0.97128785 95.265564 438.44073 682.3402 864.7934 2 0.15415613 95.3212 437.20834 683.0836 865.3623 7 0.12274357 95.42514 437.41705 683.00867 865.9599 ,test/4385.jpg
6 0.9990251 285.45673 275.9279 691.39294 791.5377 ,test/4386.jpg
1 0.9410996 258.1216 514.64575 928.3373 984.0405 1 0.12486647 250.98157 530.4036 882.54504 771.6624 2 0.9318876 259.84073 500.20642 933.4866 989.24817 2 0.0847482 250.98157 530.4036 882.54504 771.6624 5 0.9998147 139.20294 152.97041 993.9583 595.4841 ,test/4387.jpg
0 0.92847437 475.43826 0.0 644.98846 57.078384 0 0.13747928 497.6936 799.28986 651.94165 877.9025 1 0.7089173 170.45749 109.16205 817.0464 841.64575 3 0.073937945 474.85443 0.0 645.02655 57.048973 6 0.5093145 172.21078 111.46399 816.44006 831.6953 7 0.063337825 475.1621 0.15683746 644.8998 57.048492 9 0.752366 172.41559 108.333405 815.8328 832.40735 ,test/4388.jpg
7 0.5903155 227.39413 148.06268 886.4513 965.8503 9 0.97571385 226.64426 146.4599 886.0596 927.27106 ,test/4389.jpg
